x,y,z,vx,vy,vz
4.565527872538847e-01,1.668371239096406e+00,1.211210512488847e-02,-5.927763220006367e-01,1.622143055966805e-01,0.000000000000000e+00
-1.919256247794284e+00,-1.240779034958072e-01,-1.160007921536999e-01,4.008294742973953e-02,-6.200092451363589e-01,0.000000000000000e+00
-8.708433533523687e-01,-5.305992221989895e-01,-3.606053716711993e-02,2.771807240851709e-01,-4.549214946953754e-01,0.000000000000000e+00
-1.170549643645793e+00,-8.705161233806598e-01,-1.692048256700293e-02,3.555658136043680e-01,-4.781157123096961e-01,0.000000000000000e+00
-8.580320013826770e-01,5.198386828196350e-01,9.319944858130158e-02,-2.742634110168618e-01,-4.526919431705460e-01,0.000000000000000e+00
-7.156016575575512e-01,1.022896030978562e-01,2.688431046395125e-02,-6.449707262981751e-02,-4.512111757570644e-01,0.000000000000000e+00
2.821634146940217e+00,5.614554255624005e-02,5.672469243418649e-02,-1.210389001228049e-02,6.082895954785554e-01,0.000000000000000e+00
-1.188033635592065e+00,1.487257876202506e+00,-1.152793295190879e-01,-4.850686964097969e-01,-3.874768028656036e-01,0.000000000000000e+00
8.860136182394053e-01,-1.044195842422026e-01,-1.288328880071898e-01,5.897460928108010e-02,5.004071538169034e-01,0.000000000000000e+00
-9.083092634361751e-01,-6.535663773507699e-01,-2.052432909418518e-02,3.220700254368176e-01,-4.476044021193273e-01,0.000000000000000e+00
-7.707720111635046e-01,1.386021573956456e+00,1.437768888026486e-01,-5.297552136777881e-01,-2.945989435829725e-01,0.000000000000000e+00
2.800800855237057e-01,3.677635219261199e+00,1.065258507673028e-01,-5.629228014643354e-01,4.287088223204696e-02,0.000000000000000e+00
-1.088819706401029e+00,3.448064791800677e+00,7.799424441137218e-02,-5.422552341281490e-01,-1.712317547575720e-01,0.000000000000000e+00
-9.296868202341236e-01,-6.339881407754151e-01,1.093884622691634e-01,3.112908523944342e-01,-4.564801517842114e-01,0.000000000000000e+00
-2.923630832834140e-01,5.395807008560672e-01,-1.278313005479682e-01,-3.672154201206446e-01,-1.989697412923672e-01,0.000000000000000e+00
1.066092620123727e+00,1.661440492575668e+00,2.198168238890465e-02,-5.237643765980129e-01,3.360826578321854e-01,0.000000000000000e+00
-2.071915983842985e-01,1.066286731848609e-01,-9.707427845380950e-02,-1.012307969609647e-01,-1.967029130306816e-01,0.000000000000000e+00
2.560126655613323e+00,2.842894476476616e+00,-1.458429052028729e-01,-4.136769121680584e-01,3.725306367916357e-01,0.000000000000000e+00
1.929928941136500e-01,-3.426260094518266e-01,-2.736847921965553e-02,2.775651694367282e-01,1.563457060380335e-01,0.000000000000000e+00
2.619552569898839e-01,-9.187329156354334e-01,9.125541720310232e-02,4.989857422618374e-01,1.422741431421142e-01,0.000000000000000e+00
2.418566586734772e-01,8.150183753687785e-01,1.432391851374915e-02,-4.726911064268810e-01,1.402710601872571e-01,0.000000000000000e+00
-9.074888244466774e-01,-2.242987506188521e+00,-4.872073454827416e-02,5.755789577951841e-01,-2.328731080064670e-01,0.000000000000000e+00
-9.875718984759436e-01,-1.341257376475669e-01,1.028898245894355e-01,7.104458866520739e-02,-5.231034739126680e-01,0.000000000000000e+00
1.594873414623966e+00,1.516649895568970e+00,1.436063186946290e-01,-4.297773099655832e-01,4.519437266802895e-01,0.000000000000000e+00
5.063731633345103e-01,7.390407291030099e-01,-1.382239700861555e-02,-4.164252663068365e-01,2.853247068644540e-01,0.000000000000000e+00
-1.609404039249071e+00,1.123572697550958e+00,-5.278985703546433e-02,-3.561208467051156e-01,-5.101070276959258e-01,0.000000000000000e+00
-2.750971295908361e+00,-1.574256261527102e+00,6.795569724265235e-02,2.943339950955878e-01,-5.143408933514693e-01,0.000000000000000e+00
-3.565504858076383e+00,3.288961207036746e+00,2.174750582597625e-02,-3.380367688620795e-01,-3.664597013207403e-01,0.000000000000000e+00
-2.009575293894049e+00,-1.302935123567998e+00,-7.648441885877363e-02,3.380458834043783e-01,-5.213833315289961e-01,0.000000000000000e+00
8.509719973064982e-02,2.299032952143189e-02,-1.279388654368938e-01,-2.699630222926067e-02,9.992504546969627e-02,0.000000000000000e+00
-1.770141057090732e+00,6.864348355923963e-01,-7.786729229265124e-02,-2.244172279281891e-01,-5.787150192215227e-01,0.000000000000000e+00
1.525706968706775e+00,1.405879210985295e+00,1.338281503525262e-01,-4.225222004548265e-01,4.585351718910882e-01,0.000000000000000e+00
1.904634736212305e-01,-3.899492026668665e+00,5.572245668345779e-02,5.515212163051327e-01,2.693803344509496e-02,0.000000000000000e+00
-1.226260194155027e+00,-4.707611638846781e-01,1.335160577464529e-01,2.079310801806390e-01,-5.416283804065800e-01,0.000000000000000e+00
-1.197288877768477e+00,-9.639554468369330e-02,-7.371253366089273e-03,4.532342261761833e-02,-5.629433391401794e-01,0.000000000000000e+00
2.315035123236586e+00,-8.370318933351508e-01,-1.504466997281209e-01,2.108116353907019e-01,5.830558479341098e-01,0.000000000000000e+00
2.769153110368268e-03,-2.108394292268125e-01,1.353400430934538e-03,2.054433994944997e-01,2.698281961780595e-03,0.000000000000000e+00
3.446191200382410e+00,-6.474847578585949e-01,4.680801330079737e-02,1.061306950749944e-01,5.648730151850004e-01,0.000000000000000e+00
-2.877770962623921e+00,-1.335368767607690e+00,-6.284636166107814e-02,2.493765235518582e-01,-5.374159824954597e-01,0.000000000000000e+00
-9.701246388565294e-01,1.187869538210233e+00,1.092064362062011e-01,-4.664721374873007e-01,-3.809644909308294e-01,0.000000000000000e+00
1.505026904239046e+00,2.986489960585672e-01,-1.111330050807787e-01,-1.172361720257815e-01,5.908059138902857e-01,0.000000000000000e+00
1.822634547343079e+00,-1.638076303656073e+00,-9.346323734450203e-02,4.146024237451904e-01,4.613147136330329e-01,0.000000000000000e+00
7.934162898258540e-02,1.031851393555418e+00,-8.709246056770770e-02,-5.341892944225837e-01,4.107514809715612e-02,0.000000000000000e+00
9.426453631366767e-01,-1.358392030502567e+00,-1.134815287842135e-01,5.015709395790150e-01,3.480611707529974e-01,0.000000000000000e+00
-1.249375364709426e+00,-1.870116578203224e+00,-1.178955872223227e-01,5.183340225154403e-01,-3.462852348187454e-01,0.000000000000000e+00
-8.460528522136425e-03,-7.643312007338198e-01,3.222827292939023e-02,4.687127135571544e-01,-5.188270841136681e-03,0.000000000000000e+00
-2.825732350991880e-01,-1.070848650098698e+00,1.052366335425376e-01,5.312318882084340e-01,-1.401803263468389e-01,0.000000000000000e+00
7.221927367234403e-01,6.471567180296959e-01,-2.831954983489076e-02,-3.484179699968554e-01,3.888160630422572e-01,0.000000000000000e+00
3.623969471240249e-01,-7.218513615812598e-02,1.487403376694659e-01,5.972706999742280e-02,2.998526979337472e-01,0.000000000000000e+00
3.088608132613253e-01,-5.109291484046198e-01,1.225789910795675e-01,3.519556835224347e-01,2.127600646471590e-01,0.000000000000000e+00
-1.394590294035482e+00,2.018324149670540e+00,9.186690720360516e-02,-5.102335308666143e-01,-3.525532456985098e-01,0.000000000000000e+00
-4.845457860715225e-01,-1.542878366909726e+00,7.895498340765661e-02,5.803191953318585e-01,-1.822510618498557e-01,0.000000000000000e+00
-4.486215600944389e-01,-9.462054094265987e-02,1.001819551080183e-01,7.253212435350578e-02,-3.438944066505872e-01,0.000000000000000e+00
-4.914926759578959e+00,1.055935802647044e-01,1.331425269976927e-02,-1.063319282809199e-02,-4.949293682394556e-01,0.000000000000000e+00
2.073152818584804e+00,1.090508759705229e+00,7.697651304483100e-02,-2.896899981688031e-01,5.507260999735746e-01,0.000000000000000e+00
7.817420344187468e-01,-3.333214003070108e+00,2.533253829848688e-02,5.639951495516174e-01,1.322743499837365e-01,0.000000000000000e+00
3.689719577584057e+00,9.329367467442645e-01,-1.505079045687490e-01,-1.367442352643213e-01,5.408168171500192e-01,0.000000000000000e+00
1.075476424741978e+00,-1.051323443739521e-02,-1.447739435999255e-01,5.313690055238923e-03,5.435766144877542e-01,0.000000000000000e+00
8.167863578801704e-01,-9.759820320141589e-02,-1.494952145806878e-01,5.761381631578130e-02,4.821623518522055e-01,0.000000000000000e+00
-3.398097277391585e+00,-3.041522009753302e+00,1.477647692096367e-01,3.431806516898716e-01,-3.834137101166037e-01,0.000000000000000e+00
-1.412075094285218e+00,-6.379455036956948e-01,-1.448686361238245e-03,2.484675057394625e-01,-5.499760944490099e-01,0.000000000000000e+00
1.559825361181676e+00,-3.079237515099261e+00,1.479334987018993e-01,5.154096565084377e-01,2.610870547262352e-01,0.000000000000000e+00
1.041937459040039e+00,7.779645374125177e-01,8.589160731072293e-02,-3.461173128496854e-01,4.635591677222441e-01,0.000000000000000e+00
-1.363968305865423e-01,2.030887801501434e+00,-1.497457611228707e-02,-6.217743923517609e-01,-4.175910475899005e-02,0.000000000000000e+00
-1.971119851687887e+00,2.409253882343517e-01,-2.946124220478881e-02,-7.552622309189311e-02,-6.179142793976919e-01,0.000000000000000e+00
3.470191852723881e-01,-1.122056803268819e+00,-1.462793607748994e-01,5.356089883066047e-01,1.656481153229072e-01,0.000000000000000e+00
-2.998421946482970e-01,-3.823824547178470e-01,1.488890820398616e-01,2.866928413448884e-01,-2.248079368658209e-01,0.000000000000000e+00
9.976387272632387e-01,-3.670830045698574e+00,1.475077924557563e-01,5.384134617986982e-01,1.463271560064904e-01,0.000000000000000e+00
1.361704821891460e+00,-2.715255453765373e-01,9.569542114003743e-02,1.151435861772520e-01,5.774468707539417e-01,0.000000000000000e+00
-1.124023113039777e+00,-1.311412055725825e-01,-3.567471415942349e-02,6.415482917692472e-02,-5.498768330909585e-01,0.000000000000000e+00
2.931607529486075e-02,4.979550491132089e-01,-3.771360906418705e-02,-3.695448906436396e-01,2.175619236763080e-02,0.000000000000000e+00
-7.156530236276443e-01,1.149559383700769e+00,1.097359315609882e-01,-4.966290967355995e-01,-3.091742103449370e-01,0.000000000000000e+00
-9.337530754839078e-01,1.008193935597008e+00,1.271390767304547e-01,-4.308545348668339e-01,-3.990420223861628e-01,0.000000000000000e+00
1.379605981717188e+00,-2.634097281596310e-01,1.473862262710717e-01,1.107451116195380e-01,5.800264838497617e-01,0.000000000000000e+00
-4.910619820342289e-02,5.754802266962915e-02,-1.479248022769778e-01,-6.941816144077388e-02,-5.923508465612096e-02,0.000000000000000e+00
-1.549143471946957e+00,-3.041075635216828e-01,-6.450882810553105e-02,1.166666764003752e-01,-5.943075471271636e-01,0.000000000000000e+00
-8.951274811905441e-01,3.534265461865052e+00,-1.100205450026768e-01,-5.496040636076035e-01,-1.391988537413227e-01,0.000000000000000e+00
-6.494835997345133e-01,-2.724164451523946e+00,3.777865377243893e-02,5.926585358662382e-01,-1.412991051522086e-01,0.000000000000000e+00
-6.930420678613095e-01,8.819959586370649e-01,-1.497198284103515e-01,-4.339593755955050e-01,-3.409903413789551e-01,0.000000000000000e+00
1.170189736104399e-01,2.908071600010791e-01,1.498496871876054e-01,-2.536363590643526e-01,1.020616769129391e-01,0.000000000000000e+00
7.834914712381132e-01,8.210848192986266e-01,-3.684756223837098e-02,-4.009220062242183e-01,3.825658021258635e-01,0.000000000000000e+00
1.233551105220153e+00,3.425088011375866e-01,1.378846318853000e-01,-1.540821379285796e-01,5.549293650417247e-01,0.000000000000000e+00
4.352536928762280e-01,-1.017329155712019e+00,-1.457339794761315e-01,5.049676957397048e-01,2.160451738946553e-01,0.000000000000000e+00
-3.887144481011269e-01,-3.809665931325402e-01,-1.853077787775132e-02,2.729515002111604e-01,-2.785026132883076e-01,0.000000000000000e+00
2.557061746571255e+00,1.337181090767498e+00,4.132030297342762e-02,-2.807266215914145e-01,5.368272930808320e-01,0.000000000000000e+00
1.752751377137013e+00,-8.612352338460394e-02,-1.135384143382366e-01,3.021790123599469e-02,6.149825962072548e-01,0.000000000000000e+00
1.337547034585584e+00,-2.281789781392612e+00,3.502887469396977e-02,5.304617103123769e-01,3.109477890450044e-01,0.000000000000000e+00
-1.484088090526666e+00,-1.069348262884187e+00,-8.217356777226256e-02,3.616480234850383e-01,-5.019108771627387e-01,0.000000000000000e+00
-5.416743422058158e-01,1.682776595620074e-01,9.907374208803633e-02,-1.185009412582059e-01,-3.814464711113729e-01,0.000000000000000e+00
4.228720132930720e+00,-1.298422601896269e+00,-1.484662440322133e-01,1.533061250670130e-01,4.992894429176492e-01,0.000000000000000e+00
-8.628164007939230e-01,2.578295665582344e+00,-6.879969945726204e-02,-5.806913741311622e-01,-1.943260612381172e-01,0.000000000000000e+00
1.665975814156535e+00,2.197929975125276e-01,7.098867033527030e-02,-8.005369685748619e-02,6.067869509390962e-01,0.000000000000000e+00
6.865606610645972e-01,-1.236376576478340e+00,-1.472193285590225e-01,5.171198700437641e-01,2.871569767506876e-01,0.000000000000000e+00
-7.007533822279161e-01,2.603851745612371e+00,7.186710293546938e-02,-5.920702070444944e-01,-1.593390256576368e-01,0.000000000000000e+00
2.272064268815879e+00,2.465903059238622e-01,5.011450930894784e-02,-6.722199802808375e-02,6.193783621209290e-01,0.000000000000000e+00
-4.219972589825768e+00,2.475688896051666e+00,1.218658424312486e-01,-2.511355408999087e-01,-4.280768478700508e-01,0.000000000000000e+00
-1.923192054980943e+00,-2.282514359729030e+00,1.205273656509718e-01,4.599463287209306e-01,-3.875397853877065e-01,0.000000000000000e+00
-1.360697934048880e-01,5.530605741325559e-01,-8.724289966380830e-02,-3.887845936342895e-01,-9.565288470940932e-02,0.000000000000000e+00
3.800809703289546e-01,2.866073708521410e+00,-1.336087662163967e-01,-6.003056894857489e-01,7.960882801979451e-02,0.000000000000000e+00
-9.714001619606071e-01,-1.730779296402586e+00,-7.004543354671473e-02,5.428421103693675e-01,-3.046702228457817e-01,0.000000000000000e+00
3.441823718619396e+00,2.484486368552781e+00,5.202044791676370e-02,-3.116758836129670e-01,4.317727246640672e-01,0.000000000000000e+00
5.033315614479503e-02,2.192871162499191e+00,-6.713363060332497e-02,-6.235335893087760e-01,1.431201889509763e-02,0.000000000000000e+00
2.663521388610938e+00,9.136409804988910e-01,-1.447654468984057e-02,-1.974880486815130e-01,5.757334148595433e-01,0.000000000000000e+00
-1.361848565036363e+00,3.004305009675836e+00,-6.098300302268672e-02,-5.337116316216720e-01,-2.419309681694453e-01,0.000000000000000e+00
-4.541813157839660e-02,-8.911225776462746e-01,3.788341005845016e-03,5.032504463962412e-01,-2.564932767350905e-02,0.000000000000000e+00
3.182056662458194e-01,-1.688573591256716e+00,1.225845096330360e-01,6.033969591150866e-01,1.137080032401898e-01,0.000000000000000e+00
1.219945533104343e+00,5.424120235203170e-01,-1.079922860262482e-01,-2.367691090333764e-01,5.325203063673301e-01,0.000000000000000e+00
1.347219714765316e+00,-1.280383279338516e+00,1.138623740296834e-01,4.268282084219763e-01,4.491087836613457e-01,0.000000000000000e+00
6.316800393743417e-01,-1.237156555462461e-01,-5.527925292735504e-02,8.240720170306824e-02,4.207631135015472e-01,0.000000000000000e+00
-4.182361191714637e+00,5.641508598227064e-01,-3.854626672762962e-03,-7.137422497210603e-02,-5.291364595382493e-01,0.000000000000000e+00
7.481886741251831e-01,-3.420159398082731e+00,1.516806026735443e-01,5.617731426631467e-01,1.228926064100683e-01,0.000000000000000e+00
-6.507228646157666e-02,-2.487377416238212e+00,-1.414433534578806e-01,6.191583348001088e-01,-1.619780265920327e-02,0.000000000000000e+00
-1.120557945837477e+00,-9.753902384904863e-02,-1.519705397571574e-02,4.790552936078774e-02,-5.503532786821594e-01,0.000000000000000e+00
-6.809274347353224e-02,1.045629366869189e+00,1.250265907032317e-02,-5.371813572048498e-01,-3.498194820640474e-02,0.000000000000000e+00
8.380495197381187e-02,9.835173833652664e-01,9.980735437856320e-02,-5.239680843904619e-01,4.464701986039509e-02,0.000000000000000e+00
9.063884311220183e-01,-3.500230225887914e-01,5.164350379261236e-02,1.882291995102148e-01,4.874215632262822e-01,0.000000000000000e+00
2.737548342683036e+00,1.725784299872085e+00,3.560291930015855e-02,-3.142277729899042e-01,4.984479921605803e-01,0.000000000000000e+00
1.962829294958231e+00,5.156236759822618e-01,-1.411352879273975e-01,-1.583154276388604e-01,6.026607653758814e-01,0.000000000000000e+00
2.057846855826951e+00,-3.858950525254078e-01,1.441052859736975e-01,1.149430956241934e-01,6.129523723647355e-01,0.000000000000000e+00
-3.407029648780054e-02,1.078712267599281e+00,1.309905279116094e-01,-5.440237869676015e-01,-1.718257247565447e-02,0.000000000000000e+00
6.194749238135280e-02,6.305228268486041e-01,-9.333925015813246e-02,-4.230279318877634e-01,4.156157155910378e-02,0.000000000000000e+00
2.921535290627799e-01,-2.074282834079393e-01,-4.007093898469683e-02,1.733913101520839e-01,2.442139631948158e-01,0.000000000000000e+00
5.368547617982875e-01,-6.817883761062834e-01,-8.488118408873558e-03,3.910158308867062e-01,3.078942353768116e-01,0.000000000000000e+00
-2.534954889523022e+00,1.683414525503441e+00,1.744470363174928e-02,-3.312342707031515e-01,-4.987861999381507e-01,0.000000000000000e+00
3.566763895820249e+00,-1.678833152671922e+00,-1.513208061615323e-01,2.342234180355237e-01,4.976192122934432e-01,0.000000000000000e+00
1.403212059871323e+00,2.987734462490123e+00,-1.217460918693393e-01,-5.302918305904090e-01,2.490555640997371e-01,0.000000000000000e+00
-4.731056315493567e-01,3.414315920171263e-01,1.490404285114578e-01,-2.375558789448923e-01,-3.291699619022025e-01,0.000000000000000e+00
6.357280359417858e-01,-4.263020750884207e-01,4.966998198890800e-02,2.612399004500616e-01,3.895771063002652e-01,0.000000000000000e+00
1.071966675678289e+00,-1.753087243655125e-01,-4.204290025004725e-02,8.805374162871393e-02,5.384254379603278e-01,0.000000000000000e+00
-3.842525207583541e-01,3.382784265003073e-01,1.424304209439827e-01,-2.484743801953824e-01,-2.822435587208770e-01,0.000000000000000e+00
-1.741703520394735e-01,-1.502974014094539e-01,-2.484041968083922e-02,1.431751286570193e-01,-1.659167911596467e-01,0.000000000000000e+00
-1.521061693787836e+00,1.736894804529256e+00,1.051439812334288e-01,-4.684875865540953e-01,-4.102715490105231e-01,0.000000000000000e+00
4.589617071533808e-01,-6.855660108589702e-01,-1.280689186345824e-01,4.040705519399621e-01,2.705106545413669e-01,0.000000000000000e+00
8.399505980859362e-01,1.187417712875424e+00,9.717014834670440e-02,-4.861098851133106e-01,3.438623866808092e-01,0.000000000000000e+00
1.364609475897485e+00,-1.935137944178215e+00,-1.132638536753294e-01,5.082118512134155e-01,3.583779182334928e-01,0.000000000000000e+00
2.535289897308959e+00,8.822137414392627e-01,1.008744667557263e-02,-2.016420978791615e-01,5.794754146440807e-01,0.000000000000000e+00
5.106771454286985e-01,1.112189500661024e+00,7.706242809106678e-02,-5.162997038094772e-01,2.370661283624777e-01,0.000000000000000e+00
1.749807464195227e+00,4.698483287000652e-02,-1.144526389490688e-01,-1.652184914057759e-02,6.153061143896361e-01,0.000000000000000e+00
2.237132343568893e+00,-5.389180505067928e-01,1.709487510720457e-02,1.458659230480456e-01,6.055120513563146e-01,0.000000000000000e+00
-3.182797541421800e-01,1.919070007934859e+00,-1.994440991860537e-02,-6.133998854667136e-01,-1.017330081393331e-01,0.000000000000000e+00
-2.975772507988741e-01,-6.059469241248715e-01,1.307504194945073e-01,3.948185719461937e-01,-1.938932611528103e-01,0.000000000000000e+00
-9.949707147642337e-01,3.764856067670370e+00,8.767824286948532e-02,-5.344096115427546e-01,-1.412329989822404e-01,0.000000000000000e+00
5.360059927286942e-01,-4.439342877232852e-02,-9.121151733051688e-02,3.196284681711820e-02,3.859192207591673e-01,0.000000000000000e+00
3.144943410506894e-01,-3.548472295990801e-01,-8.818294641451146e-02,2.685713342380503e-01,2.380296582327299e-01,0.000000000000000e+00
-2.799312457578051e-01,1.845768946299598e+00,-1.002052421366009e-01,-6.128220953471650e-01,-9.294123889252782e-02,0.000000000000000e+00
1.262625733461205e+00,-7.426857399569758e-01,1.483128195341480e-01,3.023761071719575e-01,5.140638005534535e-01,0.000000000000000e+00
1.940808606369564e-01,9.093236440762776e-01,-1.390296290114159e-01,-5.016856197155867e-01,1.070769219275005e-01,0.000000000000000e+00
1.556261310525027e+00,3.571564070566623e+00,-1.259437308155371e-01,-5.066456267703920e-01,2.207640606498693e-01,0.000000000000000e+00
-1.204240773607159e+00,4.063325095681476e+00,-5.248972878724204e-02,-5.109389365132218e-01,-1.514261068666740e-01,0.000000000000000e+00
-2.143813826474770e+00,4.748891742083396e-01,-2.366891730636329e-02,-1.348873205801605e-01,-6.089279743172650e-01,0.000000000000000e+00
5.300128327654777e-01,1.648330375262017e+00,-6.648854979727371e-02,-5.851475204618154e-01,1.881514164636827e-01,0.000000000000000e+00
2.216292620436087e+00,-2.724989495204248e-01,-1.364033300422154e-01,7.608634714209037e-02,6.188266412906440e-01,0.000000000000000e+00
1.227146852910805e-01,2.194597365701730e-01,1.170478963251668e-01,-2.040967120735098e-01,1.141241859781263e-01,0.000000000000000e+00
1.847101223315656e+00,1.327215537833629e+00,-1.466001396851064e-01,-3.636115614234318e-01,5.060424179581355e-01,0.000000000000000e+00
6.810030934619867e-01,1.356536866222394e+00,4.898256253267223e-02,-5.371170481090893e-01,2.696413053130353e-01,0.000000000000000e+00
4.533922530311445e+00,-1.692783356985119e-01,-2.970530457469539e-02,1.924747268577736e-02,5.155210777652233e-01,0.000000000000000e+00
-2.066968199763586e-01,3.305332839850521e+00,1.476637422443244e-01,-5.841482639631406e-01,-3.652932833274123e-02,0.000000000000000e+00
4.084268655691004e-01,-1.300652283024049e-01,5.649646723368397e-02,1.022066883547763e-01,3.209463275448486e-01,0.000000000000000e+00
1.676695505461583e+00,4.147426393257964e-01,-1.064662838898057e-01,-1.475423871638682e-01,5.964751003776133e-01,0.000000000000000e+00
-2.976350823083778e-01,-8.372249334183499e-03,1.485733574575670e-01,7.416882742496725e-03,-2.636716152875884e-01,0.000000000000000e+00
1.031062269990396e+00,3.721041493305239e-01,3.003884140196079e-02,-1.858180808781713e-01,5.148827623132073e-01,0.000000000000000e+00
-6.330311238392208e-01,1.873757058069617e+00,-2.000399832481278e-02,-5.896414665371140e-01,-1.992048001189317e-01,0.000000000000000e+00
6.904990351717059e-01,-5.920227533452080e-01,4.114511265788198e-02,3.307522395581214e-01,3.857691296580845e-01,0.000000000000000e+00
3.762399159270045e+00,3.489695866870034e-02,1.170163016713872e-01,-5.196822543466290e-03,5.602929743545293e-01,0.000000000000000e+00
-3.971750370871417e+00,-1.766467093887094e+00,1.157860873645020e-01,2.140252181194826e-01,-4.812174211359655e-01,0.000000000000000e+00
5.366275911283529e-01,-1.335684297229156e-01,-1.469110174563111e-01,9.506757970273885e-02,3.819456917784736e-01,0.000000000000000e+00
-9.350394327715899e-01,-4.458516411303195e+00,1.034413961818789e-01,5.038835336243132e-01,-1.056743835838675e-01,0.000000000000000e+00
-2.132289416339527e+00,3.176575114938483e+00,-3.018746469848553e-02,-4.622098343858725e-01,-3.102602968065271e-01,0.000000000000000e+00
1.233554312507652e+00,-1.193781135231536e+00,-4.456457517007407e-02,4.269466860294571e-01,4.411712584655145e-01,0.000000000000000e+00
7.351245874151908e-01,5.079540834909579e-01,-8.858677761510830e-02,-2.866331814673206e-01,4.148231230223360e-01,0.000000000000000e+00
8.682821671892290e-01,6.626848953496377e-01,3.338401338330303e-02,-3.316747292478011e-01,4.345764551661271e-01,0.000000000000000e+00
1.597644464496638e+00,1.059670827913687e+00,3.644844187027503e-02,-3.433403026348801e-01,5.176472914925769e-01,0.000000000000000e+00
-3.309290123450321e+00,-1.064489434588977e+00,9.258253027707002e-02,1.765091074113035e-01,-5.487324034181702e-01,0.000000000000000e+00
2.744521638749297e+00,5.947627109341208e-01,6.547960853186945e-02,-1.289746769790379e-01,5.951512852305874e-01,0.000000000000000e+00
-9.873257149458130e-01,-6.724889481491259e-01,3.164936162927447e-02,3.173686323998822e-01,-4.659499799186341e-01,0.000000000000000e+00
-8.208409497746558e-01,-1.021910250465311e+00,-4.777429724532311e-02,4.520531318042045e-01,-3.631079362300290e-01,0.000000000000000e+00
1.188117454041821e+00,1.480271962497132e+00,-1.083589072270508e-01,-4.840567917996053e-01,3.885207162300171e-01,0.000000000000000e+00
1.497013381610532e+00,2.310359544032776e+00,-1.326788415156562e-01,-5.128447206943688e-01,3.323012695364675e-01,0.000000000000000e+00
-7.711942911321331e-01,-1.022101399498794e+00,1.438207376633423e-01,4.597591142323293e-01,-3.468967016049534e-01,0.000000000000000e+00
5.942499017130989e-01,-1.112315778578693e+00,3.128466812236996e-02,5.057205090262668e-01,2.701789982401981e-01,0.000000000000000e+00
7.657610910842273e-01,5.532497518991011e-02,6.535808318881153e-02,-3.385117234022809e-02,4.685390382327869e-01,0.000000000000000e+00
-3.460881583187674e+00,4.207088203172959e-01,-1.147284868712032e-01,-6.949160966295123e-02,-5.716595908000914e-01,0.000000000000000e+00
-2.093336000776249e+00,2.590183294280378e+00,7.902603757909546e-02,-4.544498088939149e-01,-3.672775388537975e-01,0.000000000000000e+00
2.259484617312558e+00,-1.389114656505858e+00,8.088340005629957e-02,3.219049269702858e-01,5.235991336784342e-01,0.000000000000000e+00
1.151059726492408e+00,4.597459071771394e+00,6.811358525860096e-02,-4.895249840737854e-01,1.225617206119176e-01,0.000000000000000e+00
3.227541912929398e-01,2.811643295067969e+00,-4.673776925064083e-02,-6.041244104033004e-01,6.934865665999347e-02,0.000000000000000e+00
